Frame,Action,clapping_prob,other_prob,num_people,inference_time,frame_rate,detection_time,pose_time,track_time,action_time
430,Other,0.059093047,0.50329953,4,0.11800527572631836,8.474197393676128,0.007999658584594727,0.044003963470458984,0.0,0.052001237869262695
431,Other,0.057021573,0.50018287,4,0.12899541854858398,7.752213305338178,0.007996559143066406,0.045000314712524414,0.0010008811950683594,0.055999040603637695
432,Other,0.05697454,0.5068098,4,0.12601470947265625,7.935581522068172,0.007998943328857422,0.04399991035461426,0.0,0.060001373291015625
433,Other,0.06532031,0.4701676,4,0.12199878692626953,8.196802814148915,0.007999181747436523,0.04399847984313965,0.0010004043579101562,0.056999921798706055
434,Other,0.05733867,0.50937486,4,0.12800097465515137,7.812440512223516,0.00800013542175293,0.04399991035461426,0.0,0.05900096893310547
435,Other,0.055483304,0.5075903,4,0.11900067329406738,8.40331379914851,0.0069997310638427734,0.04399919509887695,0.0020003318786621094,0.05500149726867676
436,Other,0.056459323,0.5119868,4,0.14299821853637695,6.993094111487917,0.007999181747436523,0.046000003814697266,0.002000093460083008,0.06699919700622559
437,Other,0.056077596,0.5175895,4,0.127000093460083,7.874009953499025,0.006999969482421875,0.04699993133544922,0.0009999275207519531,0.05799984931945801
438,Other,0.057760168,0.5206598,4,0.12400150299072266,8.06441838108056,0.007999658584594727,0.04600048065185547,0.0009996891021728516,0.057001352310180664
439,Other,0.05798735,0.52307194,4,0.12400293350219727,8.064325349063461,0.008000612258911133,0.04699850082397461,0.002000093460083008,0.05600380897521973
440,Other,0.058828544,0.52697515,4,0.1220099925994873,8.196050001270159,0.008001089096069336,0.04701352119445801,0.0,0.0559992790222168
441,Other,0.059083864,0.52835053,4,0.12999939918518066,7.69234324364474,0.0070002079010009766,0.04499983787536621,0.0009999275207519531,0.06399798393249512
442,Other,0.0598982,0.5273443,4,0.12700128555297852,7.873936044394217,0.008000373840332031,0.04400038719177246,0.0010025501251220703,0.05399799346923828
443,Other,0.059019666,0.532453,4,0.1249990463256836,8.000061035621915,0.00699925422668457,0.0429990291595459,0.002000093460083008,0.05299782752990723
444,Other,0.059508234,0.53402585,4,0.1509997844696045,6.622526008977815,0.007999420166015625,0.04400014877319336,0.0,0.07899999618530273
445,Other,0.060197145,0.53382343,4,0.13200139999389648,7.575677228016053,0.006999969482421875,0.0429995059967041,0.0,0.05700087547302246
446,Other,0.059940536,0.53422225,4,0.12300491333007812,8.129756551403318,0.00800013542175293,0.04400348663330078,0.0010004043579101562,0.053000688552856445
447,Other,0.0599012,0.533756,4,0.12699365615844727,7.8744090866422605,0.007995843887329102,0.04699969291687012,0.0010001659393310547,0.053999900817871094
448,Other,0.060269374,0.53408784,4,0.1249997615814209,8.000015258818166,0.007999420166015625,0.046000003814697266,0.0010001659393310547,0.05699968338012695
449,Other,0.061128456,0.5329233,4,0.11400198936462402,8.771776752084557,0.007000446319580078,0.038999319076538086,0.0,0.054001808166503906
450,Other,0.060464174,0.5364337,4,0.125016450881958,7.998947282099791,0.0070188045501708984,0.03899836540222168,0.0010001659393310547,0.05500006675720215
451,Other,0.060988896,0.53695804,4,0.1270008087158203,7.87396560786964,0.00799870491027832,0.039999961853027344,0.0010004043579101562,0.05399966239929199
452,Other,0.061345648,0.53711665,4,0.12999892234802246,7.6923714592255,0.007999897003173828,0.039999961853027344,0.0010001659393310547,0.056999921798706055
453,Other,0.061554834,0.5383984,4,0.11600089073181152,8.620623459796976,0.006999969482421875,0.03800034523010254,0.0,0.05500030517578125
454,Other,0.061756387,0.5402841,4,0.13299942016601562,7.518829771977628,0.008001089096069336,0.045999765396118164,0.0,0.05499982833862305
455,Other,0.061780766,0.54043823,4,0.12000179290771484,8.333208827713362,0.0069997310638427734,0.04500102996826172,0.001999378204345703,0.0520014762878418
456,Other,0.061757755,0.5421821,4,0.12401938438415527,8.063255635122795,0.007998466491699219,0.03802013397216797,0.0009996891021728516,0.06200003623962402
457,Other,0.049323514,0.4449057,4,0.11899995803833008,8.403364307724363,0.007999658584594727,0.038999319076538086,0.0,0.0559999942779541
458,Other,0.051176198,0.44984332,4,0.1340012550354004,7.4626166727753445,0.007997274398803711,0.04600048065185547,0.0010004043579101562,0.06100058555603027
459,Other,0.051380906,0.4535376,4,0.11501479148864746,8.694533868704227,0.00699925422668457,0.03900003433227539,0.0010004043579101562,0.05801558494567871
460,Other,0.051663473,0.4609165,4,0.11999869346618652,8.333424065836034,0.007999658584594727,0.03900003433227539,0.0009999275207519531,0.0540013313293457
461,Other,0.052388486,0.46456626,4,0.12300252914428711,8.1299141323099,0.0070002079010009766,0.040003061294555664,0.0,0.05299973487854004
462,Other,0.045691803,0.3460624,4,0.12799906730651855,7.8125569275071856,0.006999492645263672,0.0410008430480957,0.0020024776458740234,0.05299806594848633
463,Other,0.043273777,0.35425684,4,0.12301445007324219,8.129126288859602,0.00800180435180664,0.038999080657958984,0.0,0.05901527404785156
464,Other,0.044578306,0.3584226,4,0.12599921226501465,7.936557554794041,0.007999658584594727,0.04500007629394531,0.0,0.053999900817871094
465,Other,0.04473544,0.35980535,4,0.11700010299682617,8.547001022957447,0.007999658584594727,0.038999319076538086,0.0,0.05499982833862305
466,Other,0.04473544,0.35980535,4,0.14000225067138672,7.142742314530357,0.013997316360473633,0.0429990291595459,0.0010008811950683594,0.060001373291015625
467,Other,0.04473544,0.35980535,4,0.11999750137329102,8.333506852690014,0.007999897003173828,0.038999080657958984,0.0010004043579101562,0.053999900817871094
468,Other,0.04473544,0.35980535,4,0.1210012435913086,8.264377871830641,0.0069997310638427734,0.03800058364868164,0.0009999275207519531,0.05399823188781738
469,Other,0.04473544,0.35980535,4,0.12099909782409668,8.264524430204904,0.010998964309692383,0.04300069808959961,0.0009999275207519531,0.05599689483642578
470,Other,0.04473544,0.35980535,4,0.12200021743774414,8.196706702676927,0.007002353668212891,0.035997867584228516,0.0,0.06599879264831543
471,Other,0.06324232,0.5563797,4,0.11600041389465332,8.620658896167024,0.007997989654541016,0.04199838638305664,0.0010004043579101562,0.052995920181274414
472,Other,0.04788995,0.36081403,4,0.12000155448913574,8.33322538409729,0.006996870040893555,0.03800392150878906,0.0,0.053998470306396484
473,Other,0.06676642,0.54141223,4,0.10799765586853027,9.259460235112313,0.006999969482421875,0.037000417709350586,0.0010020732879638672,0.05299687385559082
474,Other,0.06296916,0.5442179,4,0.1080007553100586,9.259194504048672,0.0070002079010009766,0.03800249099731445,0.0,0.05299830436706543
475,Other,0.06293242,0.54173803,4,0.10899972915649414,9.174334723018168,0.006998300552368164,0.037000179290771484,0.0,0.05399775505065918
476,Other,0.053536255,0.37524426,5,0.13100028038024902,7.633571448071271,0.007999658584594727,0.03700137138366699,0.0,0.05900144577026367
477,Other,0.06350497,0.539774,4,0.1439986228942871,6.944510856427595,0.006997823715209961,0.050000905990600586,0.0010006427764892578,0.06799864768981934
478,Other,0.06325736,0.5416326,4,0.11553740501403809,8.655205644254321,0.006999969482421875,0.03901553153991699,0.0009996891021728516,0.05752420425415039
479,Other,0.061057623,0.5453646,4,0.11699867248535156,8.547105524852872,0.0069997310638427734,0.03700137138366699,0.0019991397857666016,0.05299997329711914
480,Other,0.061438657,0.5415218,4,0.12604045867919922,7.93396033685676,0.007999658584594727,0.037999629974365234,0.0009999275207519531,0.05404257774353027
481,Other,0.061438657,0.5415218,4,0.11699986457824707,8.54701843976256,0.006999969482421875,0.03599882125854492,0.002000093460083008,0.05200004577636719
482,Other,0.061438657,0.5415218,4,0.11003732681274414,9.08782527679674,0.007000923156738281,0.03600001335144043,0.0,0.05403733253479004
483,Other,0.061438657,0.5415218,4,0.10899996757507324,9.17431465574753,0.0070002079010009766,0.0390017032623291,0.0,0.05399823188781738
484,Other,0.05409178,0.40198883,4,0.11500072479248047,8.69559736953403,0.0069997310638427734,0.038001298904418945,0.0019996166229248047,0.05800008773803711
485,Other,0.05357005,0.406714,4,0.13206100463867188,7.57225800860799,0.008049249649047852,0.04101109504699707,0.0009999275207519531,0.06300067901611328
486,Other,0.054207336,0.40950006,4,0.11899900436401367,8.403431653436662,0.006999969482421875,0.04000043869018555,0.0020008087158203125,0.05899786949157715
487,Other,0.060650103,0.5389063,4,0.12705659866333008,7.870508187062078,0.008053779602050781,0.03899836540222168,0.0009996891021728516,0.06300163269042969
488,Other,0.060650103,0.5389063,4,0.11699819564819336,8.547140359385889,0.006999969482421875,0.038001298904418945,0.0019989013671875,0.0560002326965332
489,Other,0.056893215,0.4105227,4,0.12804031372070312,7.810040220467749,0.008047103881835938,0.04099154472351074,0.0010001659393310547,0.05700111389160156
490,Other,0.05593103,0.5014517,4,0.12999844551086426,7.692399675013251,0.006999492645263672,0.03900146484375,0.0009996891021728516,0.06499981880187988
491,Other,0.059104446,0.5330273,4,0.1315922737121582,7.599230348336226,0.006999969482421875,0.04006624221801758,0.0009999275207519531,0.07252621650695801
492,Other,0.059104446,0.5330273,4,0.14699864387512207,6.80278384642458,0.011999845504760742,0.045000314712524414,0.0010001659393310547,0.06699800491333008
493,Other,0.059104446,0.5330273,4,0.1160135269165039,8.619684502133186,0.007999897003173828,0.0410158634185791,0.00099945068359375,0.0579991340637207
494,Other,0.059104446,0.5330273,4,0.11899995803833008,8.403364307724363,0.006997108459472656,0.03900003433227539,0.0009996891021728516,0.054999351501464844
495,Other,0.057772312,0.5129617,4,0.12900161743164062,7.751840790135139,0.008000373840332031,0.0390009880065918,0.0009996891021728516,0.05800008773803711
496,Other,0.058538042,0.5132635,4,0.11799860000610352,8.474676817761182,0.006997823715209961,0.039999961853027344,0.0019998550415039062,0.054000139236450195
497,Other,0.057999983,0.5129894,4,0.1340007781982422,7.462643228239983,0.007999897003173828,0.04200172424316406,0.0,0.05900073051452637
498,Other,0.05811318,0.5143558,4,0.11299920082092285,8.849620110010909,0.008000373840332031,0.03999924659729004,0.0,0.05299997329711914
499,Other,0.05789689,0.5192754,4,0.11999964714050293,8.333357837537129,0.0069997310638427734,0.0390009880065918,0.0010001659393310547,0.05199933052062988
500,Other,0.05892575,0.52467453,4,0.12199997901916504,8.196722721099071,0.006999969482421875,0.03800058364868164,0.0010001659393310547,0.05399918556213379
501,Other,0.05901741,0.50593483,4,0.1340343952178955,7.460771530877066,0.006999492645263672,0.04199981689453125,0.0020012855529785156,0.05901741981506348
502,Other,0.05901741,0.50593483,4,0.11599946022033691,8.620729769781127,0.006999015808105469,0.04000353813171387,0.0010004043579101562,0.05200052261352539
503,Other,0.058467336,0.5040708,4,0.1240088939666748,8.063937738761966,0.006999969482421875,0.03999948501586914,0.0010006427764892578,0.053000450134277344
504,Other,0.058467336,0.5040708,4,0.1380000114440918,7.2463762106652565,0.007999897003173828,0.04400062561035156,0.0009999275207519531,0.06399941444396973
505,Other,0.05835389,0.5367092,4,0.12599992752075195,7.9365125018449065,0.007999897003173828,0.04199862480163574,0.0009999275207519531,0.053999900817871094
506,Other,0.058837246,0.5384404,4,0.11799979209899902,8.474591202338932,0.006999492645263672,0.0390017032623291,0.0009980201721191406,0.053999900817871094
507,Other,0.05781048,0.48515216,4,0.11900019645690918,8.403347471464949,0.009995460510253906,0.042000770568847656,0.0,0.05499982833862305
508,Other,0.059749745,0.5393205,4,0.11700105667114258,8.546931356446821,0.006998777389526367,0.03900027275085449,0.0009999275207519531,0.05200076103210449
509,Other,0.05975458,0.53966194,4,0.1250138282775879,7.999115088128831,0.008013725280761719,0.0409998893737793,0.0,0.05299973487854004
510,Other,0.06018189,0.5406012,4,0.13100004196166992,7.633585341084058,0.008002042770385742,0.042997121810913086,0.0,0.05700039863586426
511,Other,0.060331315,0.53995126,4,0.1250002384185791,7.999984741240041,0.007002115249633789,0.04099774360656738,0.0,0.06400060653686523
512,Other,0.060832985,0.53923255,4,0.12899994850158691,7.7519410791679375,0.008999109268188477,0.0410001277923584,0.0,0.06300067901611328
513,Other,0.060328476,0.53847617,4,0.12999916076660156,7.692357351409246,0.0069997310638427734,0.042000532150268555,0.0020003318786621094,0.05599784851074219
514,Other,0.060751513,0.5405386,4,0.12199950218200684,8.196754758131181,0.007999897003173828,0.042000532150268555,0.0009996891021728516,0.05699920654296875
515,Other,0.060412157,0.53807026,4,0.11700129508972168,8.546913939996617,0.007000923156738281,0.03899884223937988,0.0,0.05500006675720215
516,Other,0.06090838,0.54068077,4,0.1270005702972412,7.873980389690602,0.007999897003173828,0.039999961853027344,0.0009999275207519531,0.05900096893310547
517,Other,0.060209867,0.5392064,4,0.11903047561645508,8.401209814722083,0.007016181945800781,0.03799939155578613,0.0010001659393310547,0.0560150146484375
518,Other,0.06082188,0.53981143,4,0.12599992752075195,7.9365125018449065,0.006999969482421875,0.03899979591369629,0.0,0.05700182914733887
519,Other,0.059910808,0.53638256,4,0.13001370429992676,7.691496872461339,0.008014440536499023,0.04199862480163574,0.0010001659393310547,0.06000041961669922
520,Other,0.051964764,0.41428927,4,0.1150057315826416,8.695218805520256,0.008002281188964844,0.03999948501586914,0.0,0.053000450134277344
521,Other,0.051964764,0.41428927,4,0.11899375915527344,8.403802074150063,0.00800013542175293,0.037999629974365234,0.0009999275207519531,0.06399989128112793
522,Other,0.052520502,0.4171219,4,0.11900138854980469,8.403263291179817,0.007996797561645508,0.0410003662109375,0.002002716064453125,0.05399727821350098
523,Other,0.052520502,0.4171219,4,0.11902499198913574,8.401596868759102,0.006999969482421875,0.04000496864318848,0.0010001659393310547,0.05302143096923828
524,Other,0.051868644,0.414105,4,0.12899541854858398,7.752213305338178,0.0070002079010009766,0.04000115394592285,0.0009980201721191406,0.05600237846374512
525,Other,0.051868644,0.414105,4,0.12602829933166504,7.934725813988244,0.00700068473815918,0.039014339447021484,0.0,0.06001400947570801
526,Other,0.05002756,0.42027792,4,0.1210029125213623,8.2642638855776,0.006999015808105469,0.03999948501586914,0.0009996891021728516,0.057001352310180664
527,Other,0.050123293,0.41037965,4,0.1310114860534668,7.632918533508522,0.00699925422668457,0.04101300239562988,0.002000570297241211,0.06100010871887207
528,Other,0.050123293,0.41037965,4,0.12899994850158691,7.7519410791679375,0.007999181747436523,0.03999733924865723,0.0009999275207519531,0.06699919700622559
529,Other,0.050175164,0.4106877,4,0.12801742553710938,7.8114365743913705,0.008001327514648438,0.040001630783081055,0.0,0.05501198768615723
530,Other,0.050175164,0.4106877,4,0.12800002098083496,7.8124987194316695,0.007999897003173828,0.04000091552734375,0.0,0.05900001525878906
531,Other,0.04829395,0.40876132,4,0.12914490699768066,7.743239925194721,0.006999969482421875,0.04214596748352051,0.0020003318786621094,0.058998823165893555
532,Other,0.04829395,0.40876132,4,0.1150050163269043,8.695272884075578,0.006999969482421875,0.04100370407104492,0.002000570297241211,0.053000450134277344
533,Other,0.057091914,0.426581,4,0.12368273735046387,8.085202684077315,0.00699925422668457,0.03966522216796875,0.0010008811950683594,0.05299973487854004
534,Other,0.04829395,0.40876132,4,0.12152481079101562,8.228772326333303,0.006997585296630859,0.03999948501586914,0.0,0.05199885368347168
535,Other,0.057738665,0.5051485,4,0.1400599479675293,7.139799882203543,0.006999969482421875,0.041001319885253906,0.0010001659393310547,0.06505942344665527
536,Other,0.05587808,0.43524584,4,0.1249995231628418,8.00003051769454,0.007999658584594727,0.039998769760131836,0.0009996891021728516,0.05300164222717285
537,Other,0.0547429,0.43163604,4,0.12111663818359375,8.256503937007874,0.008001565933227539,0.03801727294921875,0.00099945068359375,0.05109691619873047
538,Other,0.056990225,0.49960953,4,0.12999820709228516,7.692413782984748,0.00800013542175293,0.03999948501586914,0.0009999275207519531,0.05700206756591797
539,Other,0.045856044,0.39478323,4,0.1340780258178711,7.458343706211635,0.008015632629394531,0.0410001277923584,0.0,0.06805896759033203
540,Other,0.045856044,0.39478323,4,0.12399888038635254,8.064588945353584,0.007997274398803711,0.03999948501586914,0.0009999275207519531,0.05200052261352539
541,Other,0.045856044,0.39478323,4,0.13405203819274902,7.459789597246801,0.007999897003173828,0.0410008430480957,0.0010001659393310547,0.06405138969421387
542,Other,0.045856044,0.39478323,4,0.11600017547607422,8.620676614461297,0.006997346878051758,0.04200005531311035,0.0009999275207519531,0.056999921798706055
543,Other,0.045856044,0.39478323,4,0.12705206871032715,7.870788804548739,0.008001327514648438,0.041001081466674805,0.0,0.0610499382019043
544,Other,0.045856044,0.39478323,4,0.11600017547607422,8.620676614461297,0.007999658584594727,0.039000511169433594,0.0,0.05499982833862305
545,Other,0.045856044,0.39478323,4,0.12705206871032715,7.870788804548739,0.007999658584594727,0.039999961853027344,0.0010001659393310547,0.06005215644836426
546,Other,0.045856044,0.39478323,4,0.13051962852478027,7.661682854162747,0.007520914077758789,0.044999122619628906,0.0009999275207519531,0.06099748611450195
547,Other,0.045856044,0.39478323,4,0.1119999885559082,8.928572340887513,0.0069997310638427734,0.03999972343444824,0.0020008087158203125,0.05299949645996094
548,Other,0.045856044,0.39478323,4,0.12600159645080566,7.93640738028606,0.00800013542175293,0.03900027275085449,0.0010004043579101562,0.05700063705444336
549,Other,0.045856044,0.39478323,4,0.12099862098693848,8.26455699943843,0.006999969482421875,0.039000749588012695,0.0009999275207519531,0.055999040603637695
550,Other,0.045856044,0.39478323,4,0.12600159645080566,7.93640738028606,0.0070002079010009766,0.03899955749511719,0.0010001659393310547,0.05900168418884277
551,Other,0.045856044,0.39478323,4,0.11899828910827637,8.40348216342927,0.008002519607543945,0.03899669647216797,0.0010001659393310547,0.05200004577636719
552,Other,0.045856044,0.39478323,4,0.12400031089782715,8.064495909401167,0.007999897003173828,0.03900003433227539,0.0009996891021728516,0.053000450134277344
553,Other,0.045856044,0.39478323,4,0.12600231170654297,7.936362329041877,0.007999897003173828,0.039999961853027344,0.0009996891021728516,0.055002450942993164
554,Other,0.045856044,0.39478323,4,0.1269974708557129,7.874172558413715,0.007998466491699219,0.039000749588012695,0.0,0.059998273849487305
555,Other,0.045856044,0.39478323,4,0.11600017547607422,8.620676614461297,0.0070002079010009766,0.03799939155578613,0.002000570297241211,0.054999351501464844
556,Other,0.045856044,0.39478323,4,0.1340007781982422,7.462643228239983,0.006999969482421875,0.03900027275085449,0.0010001659393310547,0.06300163269042969
557,Other,0.045856044,0.39478323,4,0.11599898338317871,8.620765207025189,0.007000446319580078,0.03900003433227539,0.0019996166229248047,0.05500006675720215
558,Other,0.04779621,0.4106659,4,0.12000274658203125,8.333142602835526,0.007001399993896484,0.03800058364868164,0.00099945068359375,0.05299997329711914
559,Other,0.053840317,0.4581252,4,0.11701321601867676,8.546043207977359,0.007998943328857422,0.03900003433227539,0.0,0.05701398849487305
560,Other,0.053840317,0.4581252,4,0.1289975643157959,7.75208435371635,0.007999897003173828,0.039999961853027344,0.0010001659393310547,0.059999704360961914
561,Other,0.053840317,0.4581252,4,0.11700272560119629,8.546809442785968,0.008001565933227539,0.03800082206726074,0.0,0.053998708724975586
562,Other,0.053840317,0.4581252,4,0.1250004768371582,7.99996948253829,0.00800013542175293,0.040003061294555664,0.0009999275207519531,0.05299973487854004
563,Other,0.053840317,0.4581252,4,0.12099695205688477,8.264670993777315,0.00800013542175293,0.03899955749511719,0.0,0.052999258041381836
564,Other,0.050539687,0.4190412,4,0.13152027130126953,7.603390641655005,0.006999969482421875,0.0410008430480957,0.00099945068359375,0.06051969528198242
565,Other,0.051129922,0.41969618,4,0.11800003051757812,8.474574079462062,0.0069997310638427734,0.03900003433227539,0.0010004043579101562,0.05499720573425293
566,Other,0.05101164,0.42511186,4,0.1220543384552002,8.19307214029961,0.0069997310638427734,0.038053035736083984,0.0020012855529785156,0.05500006675720215
567,Other,0.052099206,0.42541802,4,0.11900138854980469,8.403263291179817,0.006999969482421875,0.036000967025756836,0.0,0.05500006675720215
568,Other,0.05254117,0.43590754,4,0.11603140830993652,8.618356137924799,0.00799703598022461,0.03899979591369629,0.0,0.05703401565551758
569,Other,0.053768866,0.43558395,4,0.12299919128417969,8.130134755842263,0.008000612258911133,0.03900003433227539,0.0,0.054999351501464844
570,Other,0.054055914,0.44533622,4,0.12506461143493652,7.995867004474235,0.00800013542175293,0.03800058364868164,0.0009996891021728516,0.05506443977355957
571,Other,0.05441553,0.44934675,4,0.1249990463256836,8.000061035621915,0.00800013542175293,0.03899812698364258,0.0,0.05499982833862305
572,Other,0.053940438,0.45840216,4,0.12906742095947266,7.7478886040033395,0.007999420166015625,0.03900289535522461,0.0009970664978027344,0.06005215644836426
573,Other,0.05511991,0.46002978,4,0.11999821662902832,8.333457180380243,0.007999420166015625,0.039000511169433594,0.0,0.056998252868652344
574,Other,0.056158476,0.46471506,4,0.11905074119567871,8.399779707010325,0.006998777389526367,0.03800010681152344,0.0010001659393310547,0.05213594436645508
575,Other,0.056265596,0.46794027,4,0.1100013256072998,9.090799537907014,0.006999969482421875,0.039000511169433594,0.0009999275207519531,0.05300092697143555
576,Other,0.057088066,0.46908417,4,0.12339234352111816,8.104230550000484,0.007001161575317383,0.03839468955993652,0.0010004043579101562,0.05299711227416992
577,Other,0.057155084,0.46727917,4,0.12152338027954102,8.228869191259275,0.0069997310638427734,0.03752589225769043,0.0009999275207519531,0.05200076103210449
578,Other,0.058115557,0.4693603,4,0.10900020599365234,9.17429458856468,0.006999969482421875,0.03699994087219238,0.0020017623901367188,0.05399775505065918
579,Other,0.05870582,0.4699068,4,0.12600016593933105,7.936497484308862,0.00800013542175293,0.03900003433227539,0.0010004043579101562,0.05299854278564453
580,Other,0.059535634,0.47263578,4,0.12599945068359375,7.9365425370874965,0.007997989654541016,0.04000091552734375,0.0009999275207519531,0.05399942398071289
581,Other,0.06047066,0.47440574,4,0.1250004768371582,7.99996948253829,0.007998466491699219,0.038999319076538086,0.0010001659393310547,0.05500030517578125
582,Other,0.060428195,0.47482952,4,0.12200236320495605,8.196562539694947,0.006999969482421875,0.040001630783081055,0.0,0.053999900817871094
583,Other,0.061806474,0.47425815,4,0.12901544570922852,7.751009923678229,0.007997989654541016,0.0410161018371582,0.0009999275207519531,0.05500030517578125
584,Other,0.06231017,0.47529122,4,0.13199853897094727,7.575841428215345,0.008998870849609375,0.04600024223327637,0.0010001659393310547,0.06200003623962402
585,Other,0.06321548,0.47573265,4,0.12507009506225586,7.995516430224446,0.007999658584594727,0.04001259803771973,0.0,0.05500054359436035
586,Other,0.053309474,0.44683102,4,0.12400007247924805,8.064511415244167,0.007999897003173828,0.03999972343444824,0.0010001659393310547,0.054999589920043945
587,Other,0.053309474,0.44683102,4,0.11806559562683105,8.469867912754971,0.006983518600463867,0.03801321983337402,0.0020008087158203125,0.051999807357788086
588,Other,0.053309474,0.44683102,4,0.11201620101928711,8.927280080028947,0.007999658584594727,0.03700113296508789,0.0,0.05601620674133301
589,Other,0.07162656,0.46587092,4,0.12405705451965332,8.060807213841905,0.00800013542175293,0.040042877197265625,0.0,0.05299878120422363
590,Other,0.07430602,0.46073562,4,0.12900018692016602,7.751926752004376,0.0070002079010009766,0.03800153732299805,0.0019986629486083984,0.059999704360961914
591,Other,0.07622574,0.45883772,4,0.11907362937927246,8.39816511189734,0.007000446319580078,0.03907203674316406,0.0,0.05300021171569824
592,Other,0.078001946,0.45475134,4,0.11001014709472656,9.090070565390016,0.008000612258911133,0.037999629974365234,0.0,0.05301213264465332
593,Other,0.079277456,0.4514281,4,0.1260364055633545,7.934215479489629,0.008000373840332031,0.038036346435546875,0.0010001659393310547,0.05300116539001465
594,Other,0.048495177,0.41176093,4,0.127000093460083,7.874009953499025,0.00800013542175293,0.0409998893737793,0.0009999275207519531,0.05199885368347168
595,Other,0.048495177,0.41176093,4,0.12002897262573242,8.33132183108943,0.006999969482421875,0.038030385971069336,0.0009999275207519531,0.053999900817871094
596,Other,0.08240268,0.45241693,4,0.1099998950958252,9.090917760683872,0.007000446319580078,0.035999298095703125,0.0010004043579101562,0.054999351501464844
597,Other,0.08323414,0.4533275,4,0.1080479621887207,9.255149099928065,0.006999969482421875,0.038001060485839844,0.0,0.05304598808288574
598,Other,0.08303409,0.4568545,4,0.10900449752807617,9.173933394284315,0.0070018768310546875,0.03800153732299805,0.0009999275207519531,0.05299949645996094
599,Other,0.0479069,0.4106595,4,0.11101198196411133,9.008036630886263,0.008000612258911133,0.03901553153991699,0.0,0.05299997329711914
600,Other,0.0479069,0.4106595,4,0.1270158290863037,7.873034465023473,0.00701594352722168,0.03899979591369629,0.0010004043579101562,0.05600118637084961
601,Other,0.0479069,0.4106595,4,0.12106013298034668,8.260357686558493,0.00800013542175293,0.0390167236328125,0.0,0.05204415321350098
602,Other,0.0479069,0.4106595,4,0.10954499244689941,9.128669213106548,0.006999492645263672,0.03901815414428711,0.0009999275207519531,0.05252671241760254
603,Other,0.0479069,0.4106595,4,0.13200020790100098,7.5757456439007385,0.0069997310638427734,0.03800010681152344,0.0009999275207519531,0.061002254486083984
604,Other,0.0479069,0.4106595,4,0.12299871444702148,8.130166274467236,0.0070002079010009766,0.037000179290771484,0.0010001659393310547,0.06200003623962402
605,Other,0.078566365,0.47830042,4,0.12100028991699219,8.26444300824414,0.006999969482421875,0.039999961853027344,0.0,0.053000688552856445
606,Other,0.079552315,0.47838724,4,0.12302088737487793,8.128700916883565,0.00800013542175293,0.036000728607177734,0.0019998550415039062,0.054019927978515625
607,Other,0.051315993,0.4299483,4,0.12799429893493652,7.81284798089586,0.009005546569824219,0.039991140365600586,0.0010001659393310547,0.05299854278564453
608,Other,0.051842514,0.43233407,4,0.1250004768371582,7.99996948253829,0.00800013542175293,0.03899979591369629,0.0010001659393310547,0.05500006675720215
609,Other,0.052459825,0.43444198,4,0.12199997901916504,8.196722721099071,0.007999181747436523,0.03800034523010254,0.0,0.05499982833862305
610,Other,0.05393531,0.43400273,4,0.12603187561035156,7.934500658322865,0.007999420166015625,0.03800034523010254,0.0,0.05601763725280762
611,Other,0.054585,0.4283391,4,0.11799860000610352,8.474676817761182,0.007999420166015625,0.03700137138366699,0.0,0.052997589111328125
612,Other,0.05571247,0.42870027,4,0.11300039291381836,8.849526751315517,0.007999897003173828,0.037999629974365234,0.0010001659393310547,0.05300021171569824
613,Other,0.056139763,0.43518758,4,0.12400388717651367,8.064263328911192,0.006999492645263672,0.03800177574157715,0.0,0.05900382995605469
614,Other,0.057615515,0.43041167,4,0.12399649620056152,8.064744010044627,0.00800013542175293,0.039999961853027344,0.0,0.0540006160736084
615,Other,0.05881057,0.42814904,4,0.1269993782043457,7.874054299627915,0.007998943328857422,0.0390012264251709,0.0009982585906982422,0.057999610900878906
616,Other,0.059726644,0.42923287,4,0.12000012397766113,8.333324723782427,0.006999492645263672,0.03800034523010254,0.0,0.05399942398071289
617,Other,0.05961998,0.432766,4,0.10900068283081055,9.174254454462337,0.007999658584594727,0.03700113296508789,0.0,0.05299997329711914
618,Other,0.06010425,0.42997688,4,0.12904882431030273,7.749005117593807,0.007999420166015625,0.04002714157104492,0.0010006427764892578,0.05602097511291504
619,Other,0.06195199,0.42749402,4,0.1309957504272461,7.633835423962027,0.007999897003173828,0.0390012264251709,0.0009999275207519531,0.06499958038330078
620,Other,0.061215974,0.43198127,4,0.11430835723876953,8.748266742309843,0.007002353668212891,0.03902125358581543,0.0019998550415039062,0.054282188415527344
621,Other,0.060888503,0.44228196,4,0.15000057220458984,6.666641235448575,0.009000062942504883,0.04400062561035156,0.0009999275207519531,0.07400012016296387
622,Other,0.06047423,0.44461453,4,0.12303733825683594,8.12761405738912,0.0069997310638427734,0.039999961853027344,0.0005273818969726562,0.060988426208496094
623,Other,0.06087695,0.45320427,4,0.1270003318786621,7.873995171567063,0.0070002079010009766,0.04200100898742676,0.001999378204345703,0.06199955940246582
624,Other,0.06106021,0.45011133,4,0.1350421905517578,7.405093148401859,0.006999969482421875,0.042041778564453125,0.0,0.06000065803527832
625,Other,0.05933327,0.45881703,4,0.11799907684326172,8.474642571384697,0.008999824523925781,0.042000770568847656,0.0,0.054999351501464844
