Frame,Action,clapping_prob,other_prob,num_people,inference_time,frame_rate,detection_time,pose_time,track_time,action_time
427,Other,0.21010444,0.4369073,2,0.0740664005279541,13.5013986486704,0.007002830505371094,0.029522180557250977,0.0005252361297607422,0.027016401290893555
428,Other,0.21256553,0.43953827,2,0.08100128173828125,12.345483658283884,0.006999015808105469,0.030001163482666016,0.002001523971557617,0.0279996395111084
429,Other,0.21233174,0.4432745,2,0.07499885559082031,13.333536786958623,0.006997346878051758,0.03000020980834961,0.0,0.02700066566467285
430,Other,0.21256553,0.44287747,2,0.0816652774810791,12.245106253777053,0.0070002079010009766,0.031048059463500977,0.0009996891021728516,0.030601978302001953
431,Other,0.21182764,0.43870422,2,0.0815281867980957,12.26569655567708,0.007527589797973633,0.031999826431274414,0.0010001659393310547,0.028002500534057617
432,Other,0.21091603,0.43965083,2,0.10100007057189941,9.900983180879315,0.007999420166015625,0.03199887275695801,0.0009999275207519531,0.03800177574157715
433,Other,0.20805976,0.4409568,2,0.07806777954101562,12.809381871487906,0.007001638412475586,0.029015302658081055,0.0019979476928710938,0.028052806854248047
434,Other,0.21176645,0.43840042,2,0.07999849319458008,12.500235442781443,0.007999658584594727,0.03000020980834961,0.0009999275207519531,0.0280001163482666
435,Other,0.21060374,0.431641,2,0.07800054550170898,12.820423159452007,0.007999181747436523,0.03100132942199707,0.0,0.028000354766845703
436,Other,0.20498148,0.4372107,2,0.07605576515197754,13.148247184178105,0.0069997310638427734,0.030998945236206055,0.0009996891021728516,0.029041528701782227
437,Other,0.21158741,0.43397364,2,0.0839996337890625,11.904813805631244,0.006999969482421875,0.031999826431274414,0.0,0.03500008583068848
438,Other,0.20878424,0.43913463,2,0.08500146865844727,11.764502611339553,0.006999969482421875,0.029000282287597656,0.0,0.02900099754333496
439,Other,0.20856583,0.4385682,2,0.07908105850219727,12.645253097772017,0.006999492645263672,0.031004667282104492,0.0,0.028076887130737305
440,Other,0.20969807,0.4379712,2,0.08801126480102539,11.362181900928087,0.008000373840332031,0.03201150894165039,0.0,0.03400111198425293
441,Other,0.2148315,0.43642652,2,0.0879976749420166,11.363936611494788,0.00799870491027832,0.032000064849853516,0.0009999275207519531,0.028999805450439453
442,Other,0.21806699,0.44018865,2,0.0910651683807373,10.981146993755809,0.007999658584594727,0.03199958801269531,0.0,0.02906513214111328
443,Other,0.21743563,0.4412429,2,0.08799982070922852,11.363659515900926,0.006999969482421875,0.029000043869018555,0.0009999275207519531,0.02700018882751465
444,Other,0.214523,0.447328,2,0.0819997787475586,12.195154856192504,0.006999969482421875,0.029999971389770508,0.0,0.0280001163482666
445,Other,0.21987505,0.4423451,2,0.08304905891418457,12.041075637392954,0.008000373840332031,0.03300023078918457,0.0,0.030045509338378906
446,Other,0.2195293,0.44891322,2,0.08500432968139648,11.764106649015242,0.007000446319580078,0.028999805450439453,0.0010004043579101562,0.026000261306762695
447,Other,0.2202655,0.44815493,2,0.0789949893951416,12.659030751911242,0.005999565124511719,0.03000044822692871,0.0010001659393310547,0.02700066566467285
448,Other,0.22158432,0.44844627,2,0.0820000171661377,12.195119398254892,0.00800013542175293,0.031999826431274414,0.0,0.028999805450439453
449,Other,0.22065552,0.4564457,2,0.08701443672180176,11.49234584138205,0.006999969482421875,0.028999805450439453,0.0009999275207519531,0.026000022888183594
450,Other,0.21349253,0.46571398,2,0.07699823379516602,12.987310886380104,0.0069997310638427734,0.02899909019470215,0.0,0.026999235153198242
451,Other,0.20705475,0.47697115,2,0.08004617691040039,12.492789020009651,0.007000446319580078,0.03099989891052246,0.0,0.0280458927154541
452,Other,0.20091306,0.48511204,2,0.0805211067199707,12.419104018002546,0.0070002079010009766,0.03252077102661133,0.0,0.029000520706176758
453,Other,0.20562649,0.48430914,2,0.0729985237121582,13.698907171645253,0.006999969482421875,0.028998613357543945,0.0,0.0280001163482666
454,Other,0.2024042,0.4901443,2,0.07700037956237793,12.986948969386587,0.007999897003173828,0.029000043869018555,0.0,0.026000261306762695
455,Other,0.1793058,0.53119075,2,0.08202099800109863,12.191999906982423,0.00800323486328125,0.030001163482666016,0.0,0.02701592445373535
456,Other,0.15170974,0.58140033,2,0.0840001106262207,11.904746226463292,0.007998943328857422,0.03099966049194336,0.0009999275207519531,0.03500032424926758
457,Other,0.13335146,0.61843264,2,0.08500003814697266,11.764700602497504,0.0070002079010009766,0.03099966049194336,0.0009999275207519531,0.02699732780456543
458,Other,0.11925362,0.6427333,2,0.07500076293945312,13.333197701032502,0.0069997310638427734,0.030999183654785156,0.0010001659393310547,0.026000499725341797
459,Other,0.12532875,0.6284125,2,0.08199906349182129,12.195261231242494,0.008001089096069336,0.029998064041137695,0.0010001659393310547,0.029999732971191406
460,Other,0.12722766,0.6237282,2,0.09300041198730469,10.752640538157058,0.007999897003173828,0.031000375747680664,0.0009996891021728516,0.028000354766845703
461,Other,0.1316568,0.62206507,2,0.07599949836730957,13.157981585180305,0.0069997310638427734,0.029999971389770508,0.0010001659393310547,0.0279996395111084
462,Other,0.1270332,0.63258713,2,0.07600116729736328,13.157692645527211,0.005999565124511719,0.02899932861328125,0.0020008087158203125,0.026999950408935547
463,Other,0.11786881,0.6507255,2,0.08000016212463379,12.499974668077307,0.006999015808105469,0.031000852584838867,0.0009999275207519531,0.0279998779296875
464,Other,0.115622,0.6527279,2,0.08101511001586914,12.343376436866174,0.007016897201538086,0.0299985408782959,0.0,0.029000043869018555
465,Other,0.11781661,0.65018314,2,0.08799982070922852,11.363659515900926,0.006999969482421875,0.029999971389770508,0.0,0.02700018882751465
466,Other,0.11783937,0.6523704,2,0.07700061798095703,12.98690875763243,0.0070002079010009766,0.029999971389770508,0.0009999275207519531,0.02700066566467285
467,Other,0.117790304,0.6503572,2,0.08102130889892578,12.342432053862542,0.007002830505371094,0.030020475387573242,0.0010001659393310547,0.027996063232421875
468,Other,0.117248334,0.65023935,2,0.07801461219787598,12.818111528435258,0.006999969482421875,0.03099966049194336,0.0,0.02899909019470215
469,Other,0.11715606,0.655494,2,0.07699990272521973,12.987029393641956,0.006999969482421875,0.03100109100341797,0.0,0.028998851776123047
470,Other,0.123964176,0.63680995,2,0.07900404930114746,12.657579058868263,0.00699925422668457,0.031001806259155273,0.0,0.030001401901245117
471,Other,0.13128865,0.62273777,2,0.0769953727722168,12.987793473750704,0.006999015808105469,0.029999494552612305,0.0010004043579101562,0.029998779296875
472,Other,0.13483159,0.61693907,2,0.09500002861022949,10.526312619366108,0.005999565124511719,0.03499960899353027,0.0010004043579101562,0.028999805450439453
473,Other,0.14083576,0.60945827,2,0.09000015258789062,11.111092273131861,0.007000446319580078,0.03400063514709473,0.0010001659393310547,0.02699589729309082
474,Other,0.12746352,0.63186234,2,0.09299993515014648,10.752695670007947,0.006999015808105469,0.03200030326843262,0.0010001659393310547,0.031998395919799805
475,Other,0.13208805,0.62121594,2,0.08600020408630371,11.627879382663684,0.007000923156738281,0.0299990177154541,0.0,0.029000043869018555
476,Other,0.13559052,0.6142912,2,0.08100008964538574,12.345665348988488,0.007998466491699219,0.031999826431274414,0.0,0.029000043869018555
477,Other,0.15005139,0.5962413,2,0.07400059700012207,13.513404493187405,0.00699925422668457,0.029999971389770508,0.0010001659393310547,0.027000904083251953
478,Other,0.14781904,0.59813774,2,0.07799935340881348,12.820619098709166,0.0069997310638427734,0.030000686645507812,0.0009996891021728516,0.02699899673461914
479,Other,0.1400116,0.6152574,2,0.07700061798095703,12.98690875763243,0.0070002079010009766,0.03000044822692871,0.0009999275207519531,0.02700018882751465
480,Other,0.14258024,0.60679823,2,0.08100008964538574,12.345665348988488,0.006999969482421875,0.031000137329101562,0.0,0.029999732971191406
481,Other,0.15356593,0.5846527,2,0.07599997520446777,13.157899029698807,0.007002830505371094,0.030995845794677734,0.0010001659393310547,0.027999162673950195
482,Other,0.16603856,0.5551433,2,0.07899951934814453,12.658304863768606,0.0069997310638427734,0.03000020980834961,0.0010001659393310547,0.02899932861328125
483,Other,0.17100991,0.54141027,2,0.07999968528747559,12.500049174025385,0.0069997310638427734,0.03000020980834961,0.0,0.029999256134033203
484,Other,0.17458007,0.54005796,2,0.09200000762939453,10.869564315997886,0.00800013542175293,0.03199934959411621,0.0009999275207519531,0.026999950408935547
485,Other,0.17432415,0.5413136,2,0.09200072288513184,10.869479811028846,0.008000612258911133,0.031000614166259766,0.00099945068359375,0.026999950408935547
486,Other,0.17108186,0.54374677,2,0.09401535987854004,10.636559826946534,0.006999969482421875,0.032000064849853516,0.0010001659393310547,0.03099989891052246
487,Other,0.17000826,0.54712284,2,0.0890047550201416,11.235354782715845,0.008000373840332031,0.033003807067871094,0.0,0.028001070022583008
488,Other,0.16004813,0.5632861,2,0.09162092208862305,10.914537610009212,0.00699925422668457,0.03000044822692871,0.0010001659393310547,0.028012514114379883
489,Other,0.15412363,0.57428604,2,0.07300043106079102,13.698549247842815,0.006999969482421875,0.029999971389770508,0.0,0.02700042724609375
490,Other,0.15795603,0.5626639,2,0.08101725578308105,12.343049518703044,0.00700068473815918,0.029999494552612305,0.001001119613647461,0.03201603889465332
491,Other,0.1701073,0.5366871,2,0.09401154518127441,10.636991425593374,0.007999658584594727,0.032012939453125,0.0,0.027998685836791992
492,Other,0.16837648,0.5402792,2,0.09951949119567871,10.048282883940443,0.007516384124755859,0.03600001335144043,0.0,0.03600311279296875
493,Other,0.16071516,0.5492508,2,0.08199691772460938,12.195580367527333,0.007997512817382812,0.03199911117553711,0.0,0.025999784469604492
494,Other,0.16602764,0.54021525,2,0.07800006866455078,12.820501534436172,0.0070002079010009766,0.03099966049194336,0.0009999275207519531,0.03000020980834961
495,Other,0.16558248,0.54432994,2,0.08299994468688965,12.048200800282656,0.00800013542175293,0.031999826431274414,0.0010001659393310547,0.03099989891052246
496,Other,0.15271834,0.5641643,2,0.08500003814697266,11.764700602497504,0.007000446319580078,0.029999494552612305,0.0009999275207519531,0.029000282287597656
497,Other,0.13818254,0.58992183,2,0.07900023460388184,12.658190257461122,0.006999969482421875,0.031000614166259766,0.0,0.027998685836791992
498,Other,0.15708657,0.5561929,2,0.07500171661376953,13.333028164536843,0.0069997310638427734,0.03000164031982422,0.0010001659393310547,0.0280001163482666
499,Other,0.17094061,0.5327139,2,0.07800149917602539,12.820266412358404,0.007001638412475586,0.030002355575561523,0.0,0.0280001163482666
500,Other,0.17455372,0.52599025,2,0.08406925201416016,11.89495536170068,0.006997346878051758,0.03108072280883789,0.0019943714141845703,0.0319979190826416
501,Other,0.20142129,0.4922159,2,0.08799862861633301,11.363813456229188,0.00599980354309082,0.029999971389770508,0.0,0.0280001163482666
502,Other,0.19419774,0.49099475,2,0.07800078392028809,12.82038397231927,0.006999969482421875,0.031000614166259766,0.0,0.026999950408935547
503,Other,0.26462248,0.42358938,2,0.08299922943115234,12.0483046270869,0.006998777389526367,0.030998945236206055,0.0,0.03200030326843262
504,Other,0.1851544,0.48653856,2,0.08899998664855957,11.235956741755135,0.007999897003173828,0.031000137329101562,0.0010004043579101562,0.025998592376708984
505,Other,0.1805453,0.49715713,2,0.07900285720825195,12.657770052088049,0.0069997310638427734,0.03200173377990723,0.0009999275207519531,0.027001142501831055
506,Other,0.18224725,0.4986627,2,0.07399702072143555,13.514057596515082,0.0070002079010009766,0.0299985408782959,0.0010001659393310547,0.026999711990356445
507,Other,0.1912957,0.48730546,2,0.07900047302246094,12.658152055819793,0.006999969482421875,0.029999732971191406,0.0009999275207519531,0.02700042724609375
508,Other,0.19303665,0.47955894,2,0.07999992370605469,12.500011920940324,0.006999969482421875,0.029999494552612305,0.0020008087158203125,0.029000043869018555
509,Other,0.20488031,0.46964702,2,0.07500219345092773,13.332943397905792,0.007000446319580078,0.030999422073364258,0.0,0.02800130844116211
510,Other,0.2005583,0.47800705,2,0.07800006866455078,12.820501534436172,0.007001638412475586,0.029999971389770508,0.0,0.028000831604003906
511,Other,0.21453191,0.46475807,2,0.08499860763549805,11.764898600319766,0.008001565933227539,0.03399777412414551,0.0010001659393310547,0.02900075912475586
512,Other,0.20166796,0.46708715,2,0.08899950981140137,11.236016941206726,0.0069997310638427734,0.033998966217041016,0.0,0.0260009765625
513,Other,0.21016198,0.45915094,2,0.07999897003173828,12.500160934612863,0.0069980621337890625,0.030999422073364258,0.0009999275207519531,0.031999826431274414
514,Other,0.20691429,0.45983076,2,0.08800268173217773,11.363290076129067,0.007002115249633789,0.030000686645507812,0.0009999275207519531,0.027997255325317383
515,Other,0.21122538,0.4588207,2,0.07800078392028809,12.82038397231927,0.007000923156738281,0.03000044822692871,0.0009996891021728516,0.026999711990356445
516,Other,0.20477328,0.46082473,2,0.08399820327758789,11.905016547738665,0.007999181747436523,0.031000614166259766,0.0009996891021728516,0.031000852584838867
517,Other,0.20957705,0.45689505,2,0.09099888801574707,10.989145272049402,0.007000923156738281,0.03099822998046875,0.0,0.03000020980834961
518,Other,0.20785813,0.4627402,2,0.08900022506713867,11.23592664227124,0.006999969482421875,0.029999732971191406,0.0009999275207519531,0.02700018882751465
519,Other,0.20724183,0.46490937,2,0.07600116729736328,13.157692645527211,0.00800013542175293,0.029000282287597656,0.0,0.028000354766845703
520,Other,0.20268495,0.46465787,2,0.08099961280822754,12.345738026767764,0.006997346878051758,0.03300046920776367,0.0010006427764892578,0.027999401092529297
521,Other,0.20843677,0.46459684,2,0.08101201057434082,12.343848682564769,0.008001089096069336,0.033998966217041016,0.0,0.03101205825805664
522,Other,0.19869974,0.4816537,2,0.09501481056213379,10.524674985759846,0.007999897003173828,0.03301548957824707,0.0,0.03299880027770996
523,Other,0.19191454,0.49430716,2,0.08700108528137207,11.494109490311283,0.005999565124511719,0.029999494552612305,0.002000570297241211,0.0280001163482666
524,Other,0.17256388,0.52842754,2,0.08162498474121094,12.251150835377965,0.006999969482421875,0.03300023078918457,0.0,0.0306246280670166
525,Other,0.17354606,0.5287711,2,0.0875546932220459,11.421432286489974,0.006999969482421875,0.03101491928100586,0.0010001659393310547,0.027525663375854492
526,Other,0.15557723,0.5619097,2,0.08099937438964844,12.345774365978288,0.0069997310638427734,0.029999971389770508,0.0,0.02899909019470215
527,Other,0.17800723,0.51820964,2,0.07600045204162598,13.15781647525324,0.007999181747436523,0.03000020980834961,0.0010001659393310547,0.026999950408935547
528,Other,0.1779701,0.5132481,2,0.0782327651977539,12.782368071385905,0.00701594352722168,0.031000137329101562,0.0,0.028218746185302734
529,Other,0.18766807,0.5003332,2,0.07899999618530273,12.658228459333031,0.00599980354309082,0.030001163482666016,0.0020046234130859375,0.028995037078857422
530,Other,0.18738039,0.50180167,2,0.07801651954650879,12.817798151119261,0.006999492645263672,0.03000020980834961,0.0010004043579101562,0.031016111373901367
531,Other,0.18451777,0.50409067,2,0.07503962516784668,13.32629257893048,0.006999015808105469,0.029999732971191406,0.00099945068359375,0.02704143524169922
532,Other,0.17635769,0.5134957,2,0.08100056648254395,12.345592672064896,0.007998943328857422,0.03500056266784668,0.0010001659393310547,0.026999711990356445
533,Other,0.19285087,0.4824629,2,0.09199881553649902,10.869705160532924,0.008000373840332031,0.03300023078918457,0.0,0.02799820899963379
534,Other,0.19718415,0.4742601,2,0.09505200386047363,10.520556741422254,0.00800013542175293,0.03405165672302246,0.002000093460083008,0.0280001163482666
535,Other,0.19393407,0.4751416,2,0.08899855613708496,11.23613734204513,0.007999897003173828,0.03099966049194336,0.0009999275207519531,0.02700018882751465
536,Other,0.18782479,0.48749673,2,0.07600045204162598,13.15781647525324,0.006999492645263672,0.031000852584838867,0.0,0.0279996395111084
537,Other,0.19090801,0.4839539,2,0.08206343650817871,12.185694903239115,0.007000446319580078,0.031016111373901367,0.0,0.031045913696289062
538,Other,0.18409897,0.49237576,2,0.09500002861022949,10.526312619366108,0.00800013542175293,0.03099989891052246,0.0,0.031000137329101562
539,Other,0.184001,0.4949044,2,0.08700013160705566,11.494235485948398,0.006999969482421875,0.029999256134033203,0.002000570297241211,0.0260007381439209
540,Other,0.17702246,0.50611466,2,0.07905244827270508,12.649829598576469,0.007002592086791992,0.031052112579345703,0.0,0.027997255325317383
541,Other,0.19153725,0.48747194,2,0.08499979972839355,11.76473360167174,0.007001638412475586,0.03399777412414551,0.0009996891021728516,0.03200030326843262
542,Other,0.1846691,0.4999655,2,0.08899998664855957,11.235956741755135,0.0069997310638427734,0.032000064849853516,0.0,0.03200030326843262
543,Other,0.17942266,0.51032037,2,0.0900735855102539,11.102033901894144,0.008000850677490234,0.031050920486450195,0.0010006427764892578,0.026020050048828125
544,Other,0.17829718,0.51607436,2,0.07499551773071289,13.334130228831933,0.00699925422668457,0.03099989891052246,0.0,0.02700042724609375
545,Other,0.17529452,0.5236023,2,0.07701611518859863,12.984295527646125,0.0070002079010009766,0.03199911117553711,0.0,0.027016639709472656
546,Other,0.18149444,0.5137508,2,0.07706117630004883,12.976703030153024,0.0069997310638427734,0.031061649322509766,0.0010001659393310547,0.02599954605102539
547,Other,0.19322246,0.4867473,2,0.08599996566772461,11.627911618751906,0.007999658584594727,0.031999826431274414,0.0,0.03300046920776367
548,Other,0.2068804,0.4628119,2,0.09300065040588379,10.75261297244362,0.00800013542175293,0.031999826431274414,0.0010013580322265625,0.029998779296875
549,Other,0.20609786,0.46106312,2,0.09104251861572266,10.983878908500497,0.007999420166015625,0.03304290771484375,0.0009999275207519531,0.02599954605102539
550,Other,0.20894107,0.46023118,2,0.07499980926513672,13.333367241839706,0.0070002079010009766,0.029999732971191406,0.0019998550415039062,0.0279998779296875
551,Other,0.20289622,0.46716452,2,0.07800078392028809,12.82038397231927,0.006999969482421875,0.030000686645507812,0.0009996891021728516,0.02700018882751465
552,Other,0.20824763,0.46458155,2,0.08305239677429199,12.040591708842046,0.007000446319580078,0.031052589416503906,0.0,0.032000064849853516
553,Other,0.19958676,0.48091102,2,0.08752703666687012,11.425041199624095,0.00699615478515625,0.030999183654785156,0.0,0.029000282287597656
554,Other,0.2018672,0.4742603,2,0.0839998722076416,11.904780015951362,0.006999969482421875,0.03299999237060547,0.0,0.031000375747680664
555,Other,0.1970045,0.48257694,2,0.0891108512878418,11.221977857330144,0.006999969482421875,0.030110836029052734,0.0020003318786621094,0.02700066566467285
556,Other,0.19475548,0.4877325,2,0.07700014114379883,12.986989181389761,0.007999420166015625,0.03099989891052246,0.0,0.025999784469604492
557,Other,0.1838257,0.5099851,2,0.07599997520446777,13.157899029698807,0.006999969482421875,0.029999971389770508,0.0,0.026999473571777344
558,Other,0.18508898,0.5059348,2,0.08000016212463379,12.499974668077307,0.0069997310638427734,0.031000852584838867,0.0010001659393310547,0.029999256134033203
559,Other,0.17406878,0.52433735,2,0.07500004768371582,13.333324856233688,0.0070002079010009766,0.029999494552612305,0.0010001659393310547,0.026999950408935547
560,Other,0.18257047,0.50665796,2,0.0820000171661377,12.195119398254892,0.008000373840332031,0.03199934959411621,0.0,0.03099966049194336
561,Other,0.17341208,0.52121705,2,0.09200072288513184,10.869479811028846,0.006999969482421875,0.031000137329101562,0.0,0.03200054168701172
562,Other,0.17354861,0.52070457,2,0.0890190601348877,11.233549292530526,0.008014678955078125,0.03099822998046875,0.0,0.028005123138427734
563,Other,0.16865668,0.526869,2,0.07499456405639648,13.334299793355587,0.006999969482421875,0.0299990177154541,0.0010001659393310547,0.028999805450439453
564,Other,0.1698201,0.5269547,2,0.08300018310546875,12.048166191745565,0.007999897003173828,0.03200078010559082,0.0,0.03399920463562012
565,Other,0.1569792,0.5489944,2,0.09300041198730469,10.752640538157058,0.0069997310638427734,0.032001495361328125,0.0010004043579101562,0.03199958801269531
566,Other,0.15688616,0.5529392,2,0.08500027656555176,11.764667603508387,0.006997585296630859,0.029999732971191406,0.0,0.028000354766845703
567,Other,0.14727592,0.5691515,2,0.09001588821411133,11.10914994941121,0.0069997310638427734,0.03301501274108887,0.0010004043579101562,0.03500032424926758
568,Other,0.15996283,0.53946483,2,0.08501482009887695,11.762655015171996,0.006998538970947266,0.03100109100341797,0.0009996891021728516,0.026999473571777344
569,Other,0.16608298,0.53129286,2,0.07400178909301758,13.513186806105946,0.006999492645263672,0.030001401901245117,0.0009999275207519531,0.026002168655395508
570,Other,0.17943794,0.50665677,2,0.07899785041809082,12.65857228655675,0.0069997310638427734,0.0299985408782959,0.0009999275207519531,0.026000499725341797
571,Other,0.1814063,0.50256,2,0.07500028610229492,13.33328247089715,0.006999969482421875,0.030000686645507812,0.0009996891021728516,0.02700042724609375
572,Other,0.18070355,0.504184,2,0.07899880409240723,12.658419472151383,0.00699925422668457,0.030998706817626953,0.0,0.0280001163482666
573,Other,0.18099606,0.49949107,2,0.07599997520446777,13.157899029698807,0.006999969482421875,0.029999971389770508,0.0010001659393310547,0.02599930763244629
574,Other,0.17679515,0.5067332,2,0.0820002555847168,12.195083940523473,0.0070018768310546875,0.032998085021972656,0.0,0.0280001163482666
575,Other,0.1622269,0.52862227,2,0.07399988174438477,13.513535108802815,0.0069997310638427734,0.029999971389770508,0.0009999275207519531,0.02700042724609375
576,Other,0.15110481,0.54702854,2,0.08500003814697266,11.764700602497504,0.007999897003173828,0.03200030326843262,0.0009996891021728516,0.031000137329101562
577,Other,0.13617162,0.5768619,2,0.08799982070922852,11.363659515900926,0.0070002079010009766,0.031000614166259766,0.0,0.028002262115478516
578,Other,0.13151538,0.5903073,2,0.07500004768371582,13.333324856233688,0.0069997310638427734,0.029999494552612305,0.0009999275207519531,0.02700018882751465
579,Other,0.12217423,0.6136661,2,0.08099985122680664,12.345701687771165,0.0069997310638427734,0.03299999237060547,0.0009999275207519531,0.029999971389770508
580,Other,0.107112065,0.647287,2,0.09400129318237305,10.638151520531615,0.00700068473815918,0.031000375747680664,0.00099945068359375,0.031000614166259766
581,Other,0.10959548,0.6440454,2,0.08899879455566406,11.236107241593622,0.007999658584594727,0.03099989891052246,0.0,0.02699875831604004
582,Other,0.105884925,0.6523399,2,0.07899975776672363,12.658266661435526,0.006999969482421875,0.03399991989135742,0.0,0.0279998779296875
583,Other,0.119612865,0.61843216,2,0.08999991416931152,11.11112170750251,0.006999969482421875,0.031000137329101562,0.0,0.02899956703186035
584,Other,0.12578824,0.60695064,2,0.09000062942504883,11.111033404858407,0.006999015808105469,0.03200054168701172,0.0,0.027999162673950195
585,Other,0.13243777,0.59669966,2,0.0800173282623291,12.497293045346332,0.006999969482421875,0.03100109100341797,0.0,0.030016660690307617
586,Other,0.12460358,0.6146573,2,0.08899974822998047,11.235986841400297,0.0069997310638427734,0.031000614166259766,0.0,0.027999401092529297
587,Other,0.11889814,0.61926395,2,0.07800006866455078,12.820501534436172,0.006999969482421875,0.031999826431274414,0.0009999275207519531,0.0279998779296875
588,Other,0.12293805,0.6125243,2,0.07799911499023438,12.820658287279308,0.006999969482421875,0.030999183654785156,0.0009999275207519531,0.031000137329101562
589,Other,0.12949015,0.59533286,2,0.09900116920471191,10.100890807988614,0.009000062942504883,0.037001609802246094,0.0,0.029999732971191406
590,Other,0.12827872,0.60164815,2,0.0839996337890625,11.904813805631244,0.0069959163665771484,0.03199911117553711,0.002000093460083008,0.027001142501831055
591,Other,0.12653947,0.60028946,2,0.09900021553039551,10.100988110404419,0.007999897003173828,0.03300046920776367,0.0010001659393310547,0.030999183654785156
592,Other,0.114022635,0.6308852,2,0.08600020408630371,11.627879382663684,0.0070002079010009766,0.03200101852416992,0.0,0.03000020980834961
593,Other,0.11499559,0.63143927,2,0.08899855613708496,11.23613734204513,0.0070002079010009766,0.030998706817626953,0.0009999275207519531,0.026999950408935547
594,Other,0.11897698,0.62564015,2,0.07699990272521973,12.987029393641956,0.006999969482421875,0.03099989891052246,0.002000093460083008,0.026999950408935547
595,Other,0.12560128,0.6111055,2,0.0800013542175293,12.499788407092833,0.00800013542175293,0.03400063514709473,0.0010020732879638672,0.026998519897460938
596,Other,0.13730389,0.5905861,2,0.09399986267089844,10.638313414361951,0.0069997310638427734,0.030998706817626953,0.0010004043579101562,0.03100109100341797
597,Other,0.15535897,0.5585179,2,0.09202694892883301,10.866382202601628,0.007013559341430664,0.03299975395202637,0.002001047134399414,0.030012845993041992
598,Other,0.17186576,0.5319898,2,0.08899998664855957,11.235956741755135,0.007999658584594727,0.03200030326843262,0.0,0.028000593185424805
599,Other,0.1944465,0.4948524,2,0.07799935340881348,12.820619098709166,0.007999897003173828,0.03099989891052246,0.0009999275207519531,0.029000043869018555
600,Other,0.1893876,0.5033639,2,0.08000016212463379,12.499974668077307,0.0069997310638427734,0.032999515533447266,0.002000570297241211,0.02700042724609375
601,Other,0.19395705,0.49480686,2,0.09200048446655273,10.869507979205864,0.00800013542175293,0.03300046920776367,0.0,0.026999711990356445
602,Other,0.22525428,0.46318868,2,0.09201335906982422,10.867987106536903,0.00800013542175293,0.029999971389770508,0.0010018348693847656,0.031011104583740234
603,Other,0.3387427,0.3603938,2,0.09606266021728516,10.409872032880303,0.00804591178894043,0.032013654708862305,0.0,0.031000375747680664
604,Other,0.3313352,0.36590257,2,0.08599972724914551,11.627943855018865,0.007000446319580078,0.03099989891052246,0.0,0.0279996395111084
605,Other,0.30173355,0.3963203,2,0.08317327499389648,12.023092755135385,0.007999897003173828,0.03314805030822754,0.0009996891021728516,0.028024911880493164
606,Other,0.28388765,0.40948847,2,0.09104609489440918,10.983447463175123,0.008000612258911133,0.03200054168701172,0.0,0.028003931045532227
607,Other,0.21230365,0.4625979,2,0.09400033950805664,10.638259449204345,0.006999492645263672,0.031000614166259766,0.0,0.03200387954711914
608,Other,0.21351515,0.46283108,2,0.0900571346282959,11.104061928323896,0.0069997310638427734,0.031000137329101562,0.0010001659393310547,0.027045488357543945
609,Other,0.21533886,0.46528724,2,0.07501721382141113,13.330273800632458,0.006999969482421875,0.031017541885375977,0.0009999275207519531,0.026000022888183594
610,Other,0.22158265,0.4602423,2,0.07999920845031738,12.500123680861654,0.0069997310638427734,0.030999183654785156,0.0010004043579101562,0.028000593185424805
611,Other,0.29288504,0.40579063,2,0.08504796028137207,11.758071524485796,0.007999420166015625,0.032000064849853516,0.0,0.03504800796508789
612,Other,0.23021108,0.46197414,2,0.09400105476379395,10.63817850249449,0.007999897003173828,0.03200125694274902,0.0009996891021728516,0.03099966049194336
613,Other,0.23065048,0.45492017,2,0.0840003490447998,11.904712437167031,0.0069980621337890625,0.03000020980834961,0.0,0.028000593185424805
614,Other,0.23233365,0.44948173,2,0.0840616226196289,11.896034942424414,0.0069997310638427734,0.03399944305419922,0.0010001659393310547,0.029046297073364258
615,Other,0.22856157,0.45059258,2,0.09601259231567383,10.415300492170466,0.007998228073120117,0.03400015830993652,0.0009999275207519531,0.028998851776123047
616,Other,0.22396734,0.45342445,2,0.08899927139282227,11.236047041174421,0.006999969482421875,0.03199887275695801,0.0,0.029000043869018555
617,Other,0.21992463,0.45780218,2,0.0890355110168457,11.231473696049186,0.006999969482421875,0.031035423278808594,0.0009999275207519531,0.025999784469604492
618,Other,0.25177073,0.43414676,2,0.08351707458496094,11.973599470162377,0.0070002079010009766,0.03151679039001465,0.0009999275207519531,0.032000064849853516
619,Other,0.22941548,0.44978523,2,0.08699965476989746,11.49429848480281,0.0070002079010009766,0.030999183654785156,0.0009999275207519531,0.026999711990356445
620,Other,0.22363843,0.45128295,2,0.08300113677978516,12.048027759585445,0.007999897003173828,0.031000614166259766,0.0009999275207519531,0.03000020980834961
621,Other,0.2150667,0.45698035,2,0.08901715278625488,11.233789991027546,0.0070002079010009766,0.03099989891052246,0.0,0.0280001163482666
622,Other,0.21910135,0.45560378,2,0.07999801635742188,12.500309951838252,0.0070002079010009766,0.030998945236206055,0.0,0.03099822998046875
623,Other,0.21375588,0.45827317,2,0.09200167655944824,10.86936713978071,0.007999658584594727,0.031000137329101562,0.0010001659393310547,0.027001380920410156
